RA,Dec,redshift,rmag,set_id
37.24140310686126,-0.5608425183183124,1.8566239525536608,21.9283504486084,1
37.11621100000002,-1.17944,1.1390814781188965,19.18566131591797,1
37.76947570615911,-0.7930307075481864,1.200511006951479,21.089813232421875,1
37.90140100000002,-0.218385,1.7811399698257446,21.497350692749023,1
37.76922000000002,-1.251703,1.8907946348190308,19.46926498413086,1
36.258714,-1.2074005,1.1318213939666748,21.85723304748535,1
36.018760999999984,-0.83462582,1.0556533336639404,22.375463485717773,1
36.67810099999997,-0.47645499,1.8320207595825195,0.0,1
36.51495699999998,-0.3249,1.4037067890167236,19.85819625854492,1
37.69076060495582,-0.2662177875139028,1.8100561235655357,21.66044044494629,1
37.310288000000014,-0.91778509,1.9214314222335815,21.138477325439453,1
36.47838100000001,-0.77164002,1.3932939767837524,21.82294273376465,1
36.31072225319392,0.0958381362109608,1.825922843092885,20.899085998535156,1
37.47663,-0.56996701,1.7453391551971436,20.948524475097656,1
36.65619300000003,-1.303624,1.5792057514190674,19.160181045532227,1
36.93682200000001,-0.70069498,1.6919530630111694,20.90190315246582,1
36.3496169899792,-1.472625462240812,1.8931401510166992,23.268529891967773,1
37.427953,-1.2755963,1.714836359024048,19.392969131469727,1
37.550287000000026,0.094667398,1.8445039987564087,20.785640716552734,1
37.94790999999998,-0.398198,1.7214787006378174,19.348222732543945,1
36.69404163563736,0.3094463587556684,1.8528651821013,21.405574798583984,1
37.241420000000005,-0.56084,1.8572927713394165,22.202512741088867,1
36.11599000000001,-0.435841,1.2517770528793335,20.228769302368164,1
36.709603000000016,0.283733,1.5648775100708008,21.956899642944336,1
37.75935955658253,-0.7022664615178548,1.5062692675874954,21.82719612121582,1
36.310697000000005,0.095834901,1.819761037826538,20.77337074279785,1
36.276636999999994,-0.059546002,1.2426930665969849,20.00353622436523,1
37.28963791802465,-0.4717970031853101,1.3587112753468662,20.40433120727539,1
38.0664254830542,-0.9563652042347184,1.8470123331839403,21.448488235473633,1
36.29451321120381,-0.1688174681361836,1.7454219744287176,22.973058700561523,1
37.33486316829144,-0.7754238014047784,1.6648138416113756,21.697359085083008,1
37.924323000000015,-0.77640399,1.8843239545822144,21.731163024902344,1
37.72783099999998,-0.110193,1.0274263620376587,21.686437606811523,1
37.551244999999994,-1.029896,1.9028922319412231,21.09341812133789,1
36.80237425024377,-0.1921415186402074,1.9051666869747983,20.95230484008789,1
37.56237900000002,-0.50742798,1.747756004333496,21.359560012817383,1
36.40244100000001,0.0411966,1.37487530708313,21.12784767150879,1
37.82326092035962,-0.6591676890730752,1.022081730641961,20.898399353027344,1
37.59355569062146,-0.138226535821138,1.7229611720834843,22.885177612304688,1
37.575823000000014,-0.146051,1.6791373491287231,21.298049926757812,1
36.11502355432349,-0.7666570559359074,1.6945268462146543,20.15385627746582,1
36.82806900000003,-0.375699,1.6977609395980835,21.95414352416992,1
36.66141099999999,-0.099433999,1.0762605667114258,19.487207412719727,1
38.029222,-0.765849,1.5151602029800415,21.478532791137695,1
37.25746504534135,-1.4373791156123152,1.503382037499862,20.420276641845703,1
37.05534,-0.73131201,1.6737797260284424,20.12967300415039,1
37.769228,-1.251699,1.8893424272537231,19.46926498413086,1
37.05537099999998,0.0149754,1.214179277420044,21.1109619140625,1
38.02775499088397,-0.8702267362892235,1.8614194447737933,23.62727165222168,1
36.365718083633354,-1.091831414662024,1.0794620093909326,19.59632873535156,1
37.67534499999999,-0.52660002,1.0187994241714478,20.12081527709961,1
37.02582000000001,0.073625299,1.2916244268417358,21.78257751464844,1
37.44802199999998,-0.72604302,1.7448172569274902,20.7346248626709,1
37.40832899999998,0.2880157,1.215262770652771,20.46504592895508,1
37.670456,-0.102166,1.93594491481781,22.363033294677734,1
37.55165250917628,-1.0740587172806686,1.4807103869199132,22.200109481811523,1
36.66141099999999,-0.099433999,1.075561285018921,19.487207412719727,1
36.82806900000003,-0.375699,1.6965200901031494,21.95414352416992,1
36.73235599999998,-0.89425499,1.0142942667007446,19.63857078552246,1
37.98150700000002,-0.90285396,1.1696478128433228,21.707387924194336,1
37.18590799999998,-0.82388601,1.6221915483474731,22.20005798339844,1
36.39206200000001,0.063303699,1.7338461875915527,20.986330032348633,1
37.31305299999997,0.1544787,1.8710384368896484,21.39630699157715,1
37.06290899999999,-0.8192857,1.1332868337631226,21.44583511352539,1
36.868633999999986,-1.394024,1.5053472518920898,19.64946746826172,1
37.87907841525261,-0.3788587005811248,1.0589660883545742,22.163684844970703,1
36.38552199999998,-1.3785387,1.7711728811264038,21.304412841796875,1
36.992474000000016,0.0403716,1.0644409656524658,19.4781494140625,1
37.27088109708772,-1.8265105484104212,1.983183249857031,21.29854202270508,1
37.506506,-1.165906,1.5648667812347412,20.422273635864254,1
37.553454999999985,-0.216194,1.1653281450271606,20.918432235717773,1
37.97411397517956,-0.542256922829092,1.7228780178951018,19.399982452392575,1
36.45331299999998,-0.200914,1.7978270053863523,20.456186294555664,1
38.02923581554365,-0.7658508597828797,1.515984816523381,21.65239906311035,1
36.6662234427922,-1.2419945509380113,1.3653265276223523,19.46282958984375,1
36.987363979319525,-1.4953860034162274,1.6567171380364996,20.235095977783203,1
37.78957700000001,-0.90784701,1.5771456956863403,21.07433700561523,1
36.66890799999999,-0.016308,1.8948673009872437,19.01035499572754,1
37.21575969892842,0.1303281551084626,1.8450372620140796,22.60396194458008,1
36.38018299999999,-0.312694,1.83273184299469,20.199474334716797,1
37.778203348513294,-0.6386162498243168,1.7822559476076656,19.03687858581543,1
37.30033859056954,-1.6762032688171522,1.1229342100926076,21.425506591796875,1
36.45331299999998,-0.200914,1.7981345653533936,20.456186294555664,1
37.62895131605286,-0.5265986035778156,1.290038758021936,20.739757537841797,1
38.00150942517237,-0.4418578129763756,1.7347729592154784,21.60577392578125,1
37.622299,-1.204761,1.761505365371704,21.404312133789062,1
36.38018299999999,-0.312694,1.8333616256713867,20.199474334716797,1
37.974098000000026,-0.54224498,1.7212724685668943,19.01449966430664,1
37.033934999999985,-1.183765,1.368129849433899,22.007612228393555,1
36.819682,-0.22140508,1.9830554723739624,19.88206672668457,1
36.553878999999995,-1.102865,1.517124056816101,21.863372802734375,1
35.94201251818488,-1.0224112607076006,1.8893269129543784,22.280471801757812,1
37.78957700000001,-0.90784701,1.5725947618484497,21.07433700561523,1
37.26501300000001,-0.254836,1.1629756689071655,22.595109939575195,1
37.90140100000002,-0.218385,1.783263921737671,21.497350692749023,1
36.96776299999999,-0.22222,1.130717158317566,22.31383895874023,1
37.37269900000001,-0.82162602,1.5292543172836304,19.063411712646484,1
37.90954199999999,-1.084427,1.0492804050445557,21.324657440185547,1
37.37269900000001,-0.82162602,1.525902509689331,19.063411712646484,1
36.73022500000002,-0.38120762,1.2650983333587646,20.59368324279785,1
36.379013999999984,-0.55216198,1.7874104976654053,21.671167373657227,1
37.38541700000002,-1.066267,1.1365894079208374,19.61937713623047,1
36.18561,-0.46811599,1.4527431726455688,20.89094352722168,1
37.11622,-1.179433,1.1394096612930298,19.18566131591797,1
37.72742301149787,-1.5186215587964729,1.0151068895406876,22.43163299560547,1
37.812251,-1.167217,1.2753480672836304,19.655296325683594,1
37.773923000000025,-1.169119,1.644094705581665,20.758371353149418,1
36.509120572419896,-1.4999872399402288,1.5839968192790397,21.767494201660156,1
36.82786680246946,-1.3032707196795017,1.252853048600759,20.99237060546875,1
36.456952,-1.3439295,1.8775006532669067,19.628339767456055,1
36.36572899999999,-1.091836,1.0778865814208984,19.71462059020996,1
36.22380499999997,-0.70564398,1.0982359647750854,21.08013153076172,1
36.90710596127613,-1.324175251371162,1.693103222987677,21.515840530395508,1
37.78957700000001,-0.90784701,1.578079342842102,21.07433700561523,1
36.73022500000002,-0.38120762,1.2667285203933716,20.59368324279785,1
36.73235599999998,-0.89425499,1.014134645462036,19.63857078552246,1
36.49566020332847,-1.5348119427759963,1.4273277053819124,22.853673934936523,1
36.11968999999999,-0.122698,1.5155880451202393,22.768217086791992,1
38.036193000000026,-0.49560854,1.997142672538757,20.970428466796875,1
36.79048999999998,-0.778696,1.3181904554367063,22.1981143951416,1
35.90345809830561,-0.6692507434913124,1.0629094748856047,21.989044189453125,1
36.500587976539734,-1.3901454270698363,1.927052986254989,19.61113929748535,1
37.773923000000025,-1.169119,1.6430583000183103,20.758371353149418,1
37.97411630777562,-0.54225806754546,1.7234502915640542,19.399982452392575,1
37.00562200000002,-1.100343,1.8099827766418457,20.979496002197266,1
36.86990968774644,-1.8160728696297832,1.9601452302279592,21.132354736328125,1
36.819682,-0.22140508,1.9809831380844116,19.88206672668457,1
36.553878999999995,-1.102865,1.5201351642608645,21.863372802734375,1
36.96776299999999,-0.22222,1.130791187286377,22.31383895874023,1
37.56237900000002,-0.50742798,1.747235894203186,21.359560012817383,1
36.93682200000001,-0.700695,1.6894325017929075,20.90190315246582,1
37.249977,-1.8386199,1.7324442863464355,21.004335403442383,1
37.84043943369608,-0.7358766411390213,1.1499147944763175,22.988454818725582,1
36.86086999999998,0.0150751,1.010464072227478,20.652379989624023,1
37.10746799999998,-1.1061,1.7496498823165894,21.095935821533203,1
36.15446099999997,-1.080739,1.3519434928894043,21.74801254272461,1
37.812251,-1.167217,1.2754709720611572,19.655296325683594,1
37.692001000000005,-0.89835199,1.2542344331741333,20.81971740722656,1
37.021946000000014,-0.022396,1.9991146326065063,20.147674560546875,1
36.666223,-1.242014,1.3670170307159424,19.57776260375977,1
37.10556376776376,-0.5825357519607277,1.7873565070486586,22.53116798400879,1
36.18561,-0.468116,1.4540932178497314,20.89094352722168,1
36.27662600000002,-0.059544999,1.2434744834899902,20.00353622436523,1
36.41048089488643,-1.0296995129229412,1.0400541565455366,21.172208786010746,1
36.11968999999999,-0.122698,1.5128498077392578,22.768217086791992,1
36.00027,-0.77480098,1.178965449333191,22.05084991455078,1
36.43421934018482,-1.7237306508414878,1.2962449730929495,21.56382751464844,1
37.85278493933792,-0.4969858074818331,1.0907781671662184,22.458480834960938,1
36.869433000000015,-0.99233415,1.119862675666809,21.267852783203125,1
37.86285399999997,-1.026709,1.3566402196884155,21.59485244750977,1
37.14831400000003,-0.46546799,1.7500286102294922,22.496580123901367,1
36.41048999999998,-1.029695,1.0386154651641846,21.157636642456055,1
37.41291813183399,-1.4723236856105075,1.7982971274823556,22.15890312194824,1
36.021255,-0.98650298,1.2549235820770264,19.545169830322266,1
38.00147400000003,-0.441859,1.733262538909912,21.48931312561035,1
36.35687350778254,-1.6301603720171676,1.1523417351397118,19.156898498535156,1
35.985022000000015,-0.70895929,1.1490567922592163,0.0,1
37.254467999999974,-0.34002609,1.7933096885681152,21.812143325805664,1
36.47158132604186,-0.3102405402266242,1.817367274527094,20.882753372192383,1
37.97236340563279,-1.1071869822384082,1.5914423806058398,20.2366943359375,1
37.974304049776926,-0.6931249545255999,1.5198639427316951,21.485029220581055,1
38.036193000000026,-0.49560854,1.9941734075546265,20.970428466796875,1
37.93486748022438,-0.7272068199336266,1.9795168328389217,22.399091720581055,1
36.869433000000015,-0.99233416,1.122536301612854,21.267852783203125,1
36.24281100000002,-0.59984399,1.3918132781982422,20.81733512878418,1
36.44682799999998,0.2244426,1.9977998733520508,21.59300422668457,1
37.31305299999997,0.1544787,1.8702183961868288,21.39630699157715,1
36.379013999999984,-0.55216198,1.7878037691116333,21.671167373657227,1
37.69651821061935,-1.2384042488836664,1.4548512114972394,21.724149703979492,1
37.04322757900405,-1.2109200571929757,1.3928019566225476,22.119434356689453,1
36.915879724388226,-0.2614856470017693,1.6451016810154595,20.535934448242188,1
36.15446099999997,-1.080739,1.3528096675872805,21.74801254272461,1
36.36256100000003,-1.004246,1.922333598136902,20.498889923095703,1
37.6983355461843,-1.0769965270243596,1.1384724345687922,21.998188018798828,1
37.078667,-0.60820398,1.3925005197525024,22.242115020751953,1
36.82976200000002,-0.95251635,1.6341824531555176,21.767919540405273,1
36.668908999999985,-0.016280354,1.8946778774261477,19.01035499572754,1
36.582821000000024,-0.82560801,1.6749827861785889,22.78563690185547,1
36.55389408921808,-1.1028599095866916,1.520931942978918,20.95166015625,1
36.868633999999986,-1.394024,1.5041733980178833,19.64946746826172,1
37.47663,-0.56996701,1.743313550949097,20.948524475097656,1
37.622299,-1.204761,1.759212851524353,21.404312133789062,1
36.39096110136469,-0.3003176466001911,1.6465685025967136,22.143213272094727,1
35.92553099999998,-0.43467831,1.0714458227157593,20.40971565246582,1
37.89740899999998,-0.72709898,1.3088693618774414,21.73482322692871,1
36.819682,-0.22140508,1.9820491075515747,19.88206672668457,1
37.60439600000001,-0.0061269998,1.8711769580841064,20.411636352539062,1
37.78869300000002,-0.94328299,1.8826446533203125,20.930349349975582,1
36.85275300000001,-1.223999,1.8095917701721191,20.607181549072266,1
36.67691892290806,-0.9017571990451168,1.2370995961340612,21.66613006591797,1
36.79331100000002,0.2149211,1.8663456439971924,21.599430084228516,1
36.819682,-0.22140508,1.9823421239852903,19.88206672668457,1
37.19741299999998,-0.49132099,1.937784433364868,22.48373794555664,1
37.28963199999998,-0.47179001,1.357545018196106,20.284618377685547,1
37.266475000000014,-0.55075099,1.2007012367248535,20.516849517822266,1
38.036193000000026,-0.49560855,1.9950915575027464,20.970428466796875,1
37.18017199999997,-0.74845999,1.866531014442444,19.67827415466309,1
37.99066800000003,-0.81026198,1.5244417190551758,21.45500373840332,1
36.99383999999998,-0.76279399,1.0828864574432373,19.86118507385254,1
37.29511463123421,-1.162600715220569,1.8227412681844537,19.67638778686523,1
37.82326092035962,-0.6591676890730752,1.0214658738345468,20.898399353027344,1
36.56287627471911,-0.625065838258518,1.8704100581572412,22.60405158996582,1
36.711998708836816,-0.4736902462119194,1.8430130117096328,21.089570999145508,1
36.869433000000015,-0.99233416,1.118822693824768,21.267852783203125,1
38.07743991376955,-0.6351181044669248,1.1803111836408458,21.596132278442383,1
36.19954359015448,-0.7834367916325029,1.6973910659891591,20.153636932373047,1
36.80728499999998,-0.63198899,1.689300298690796,22.07097053527832,1
37.11622,-1.179433,1.1388343572616575,19.18566131591797,1
37.60439985541507,-0.0061182288726106,1.869854205847228,20.26973342895508,1
37.05398044199616,-1.6868848381835737,1.84382719064834,19.954608917236328,1
36.03492799999998,-0.47902002,1.192651391029358,21.375810623168945,1
36.99408754578645,-1.492180464042408,1.0009472589303374,21.03226089477539,1
36.35971599999999,-1.242886,1.6290295124053955,20.303823471069336,1
36.81477486765208,-1.4723093592133207,1.4304967160447657,22.565343856811523,1
36.758550000000014,-0.56843498,1.1078860759735107,21.940841674804688,1
36.148480000000006,-0.1168616,1.2425801753997805,21.349008560180664,1
36.27662600000002,-0.059544998,1.2429958581924438,20.00353622436523,1
36.041774639732225,-0.603810133323084,1.0455779533077731,21.60210227966309,1
36.992474000000016,0.0403716,1.0651980638504028,19.4781494140625,1
37.67534499999999,-0.52660002,1.018157720565796,20.12081527709961,1
36.448851317323914,-0.2433029948217178,1.605865396002328,22.531543731689453,1
36.35968708912596,-1.2428776391747889,1.6299889701140806,19.813430786132812,1
36.11596775626157,-0.4358287606446713,1.2516418564242129,20.099830627441406,1
35.94731531985179,-0.4390524834255048,1.6829477008985347,20.822765350341797,1
37.52167700000001,-0.403791,1.2004306316375732,21.19094467163086,1
36.402963925215985,-0.2468312457636835,1.8325160042098891,22.48939514160156,1
36.65619300000003,-1.303624,1.5789331197738647,19.160181045532227,1
37.381403999999975,-0.45819,1.443057894706726,22.27039337158203,1
36.73403999999999,-0.352811,1.7965073585510254,22.871686935424805,1
37.77818400000001,-0.63861601,1.7795757055282593,18.810283660888672,1
36.27662600000002,-0.059544998,1.2437124252319336,20.00353622436523,1
37.986605,-0.83152501,1.6331037282943726,21.490480422973633,1
36.15910200000002,-0.182767,1.5055772066116333,21.18736267089844,1
37.551244999999994,-1.029896,1.8987270593643188,21.09341812133789,1
37.726867339226615,-0.02589300469699,1.8150187610910768,21.485950469970703,1
36.69937742862528,0.2169000450672679,1.358399757130647,21.34527587890625,1
36.868633999999986,-1.3940241,1.5021992921829224,19.64946746826172,1
36.87126868422038,-0.2907969378570021,1.8300123152207024,19.660362243652344,1
37.726867339226615,-0.02589300469699,1.8142982341198317,21.485950469970703,1
36.73235599999998,-0.89425499,1.014578104019165,19.63857078552246,1
37.28963199999998,-0.47179001,1.357839822769165,20.284618377685547,1
37.67591976694715,-1.3728325687492544,1.7146249908151572,20.56938743591309,1
37.86285399999997,-1.026709,1.3553649187088013,21.59485244750977,1
36.27662600000002,-0.059544998,1.2428429126739502,20.00353622436523,1
36.6043385132145,-0.677609165712144,1.015966295090176,20.570613861083984,1
36.728117999999995,0.007382,1.0114489793777466,20.25627899169922,1
36.869433000000015,-0.99233416,1.121402621269226,21.267852783203125,1
36.90101813334625,-0.3225308208740707,1.9712124931881416,22.01699447631836,1
36.74557648148559,-0.8413968922130732,1.0168240742716108,21.756258010864254,1
36.93682200000001,-0.700695,1.6900330781936646,20.90190315246582,1
36.52646500000003,-0.90806502,1.6118794679641724,19.435094833374023,1
37.61476700000003,-0.78656598,1.3984514474868774,20.263086318969727,1
37.25448250114124,-0.3400752128958739,1.800609420648288,21.603302001953125,1
36.35971599999999,-1.242886,1.6299861669540403,20.303823471069336,1
36.582854,-0.82560602,1.6737836599349976,22.78563690185547,1
37.50959866991052,-1.3131059890325214,1.8276784874856065,21.803943634033203,1
37.071991000000025,-1.3358835,1.6321710348129272,20.80730438232422,1
37.888671999999985,-0.294466,1.0257697105407717,20.019800186157227,1
35.91489899999999,-0.45892308,1.9159294366836548,21.554615020751953,1
37.74332099999998,-0.51162299,1.4180465936660769,19.306882858276367,1
37.359656001745456,-1.1133756948481086,1.7768697036139471,22.224525451660156,1
37.692001000000005,-0.89835199,1.253410577774048,20.81971740722656,1
38.07741299999998,-0.63514,1.179660439491272,21.560626983642575,1
37.50503800000001,0.1291244,1.34014892578125,20.244558334350582,1
36.52646500000003,-0.90806499,1.613049864768982,19.435094833374023,1
37.22138799999999,-1.6572295,1.0955911874771118,21.17907333374023,1
36.27662600000002,-0.059544999,1.2436755895614624,20.00353622436523,1
37.427954453756584,-1.2756086089216936,1.716114506058822,19.271146774291992,1
38.02012500000001,-0.53097699,1.4332563877105713,21.914697647094727,1
37.97411199999999,-0.542264,1.720935940742493,19.01449966430664,1
36.13811700000002,-0.63483399,1.4202773571014404,21.815000534057617,1
36.92243400000001,-0.839442,1.9184650182724,20.71747779846191,1
37.05537099999998,0.0149754,1.214685559272766,21.1109619140625,1
36.60512574674429,-0.2595656224476456,1.8954703137116768,22.32571029663086,1
37.248838629459954,-0.7478544194207043,1.5388974425868107,21.81695556640625,1
37.44802199999998,-0.72604302,1.7466812133789062,20.7346248626709,1
37.4102233271027,-0.4104564955173796,1.2039428610066354,21.150331497192383,1
37.0565437176282,-0.7831019473640892,1.010717541216236,21.66002082824707,1
36.562021000000016,-0.97494302,1.8178654909133911,21.187488555908203,1
36.22084791726656,-0.401200436981466,1.7066406831855214,21.31000518798828,1
36.258714,-1.2074005,1.125964641571045,21.85723304748535,1
37.932740708190046,-1.0277996424214375,1.0249170386046296,20.5855712890625,1
37.986605,-0.83152501,1.6319769620895386,21.490480422973633,1
36.71139396566254,0.1009446627952098,1.131655690330621,19.88705825805664,1
37.14831400000003,-0.46546799,1.747113585472107,22.496580123901367,1
37.564426752351466,-1.3877823389120283,1.4546279794739314,22.869308471679688,1
37.40920312256658,-1.0886031818461352,1.1460764301773478,22.589691162109375,1
37.11621100000002,-1.17944,1.1385515928268433,19.18566131591797,1
37.108811,-0.93205899,1.0120481252670288,22.034866333007812,1
37.25746453022867,-1.4373884179470928,1.503956164212585,20.420276641845703,1
36.276636999999994,-0.059546002,1.2431052923202517,20.00353622436523,1
37.731978000000026,-1.2850599,1.1784878969192505,18.25162124633789,1
37.38010200000002,-1.040041,1.62771475315094,19.980833053588867,1
36.24281100000002,-0.59984399,1.3915764093399048,20.81733512878418,1
37.10746799999998,-1.1061,1.7502233982086182,21.095935821533203,1
36.23736707124229,-0.3933900370932015,1.6952108078538182,20.25576400756836,1
36.711990000000014,-0.47370198,1.837030291557312,20.79311752319336,1
36.73021699999998,-0.38120762,1.2658582925796509,20.59368324279785,1
37.7937,-1.307891,1.8961607217788696,18.687915802001953,1
36.819682,-0.22140508,1.9840145111083984,19.88206672668457,1
36.351361592337845,-1.2742800393202776,1.1309169124442338,18.68589210510254,1
36.390736,-0.237091,1.5161278247833252,20.484495162963867,1
37.726849000000016,-0.025919,1.811872720718384,21.701231002807617,1
37.332352000000014,-0.337064,1.6323235034942627,21.937660217285156,1
36.74554899999998,-0.84135398,1.015679955482483,21.57970809936523,1
36.668899460035,-0.0162932751362584,1.8951722314583463,18.969402313232425,1
37.40832899999998,0.2880157,1.2151305675506592,20.46504592895508,1
36.429296645643106,-1.0077787618171543,1.5246450869452877,21.31561851501465,1
37.417670999999984,-0.308793,1.928944706916809,22.78318214416504,1
36.47159499999998,-0.310238,1.8108413219451904,21.078733444213867,1
37.18590979334925,-0.8238882429979925,1.6216810365544017,22.08985137939453,1
36.886958549571624,-1.3548975109112922,1.5641244790696371,21.085094451904297,1
36.44682799999998,0.2244426,1.99711811542511,21.59300422668457,1
37.38009099999999,-1.040011,1.6282646656036377,19.980833053588867,1
36.92241775486906,-0.839440489151061,1.9175536203026584,20.657739639282227,1
36.34518944537616,-0.6107605610849196,1.211052422831091,20.96327781677246,1
36.694030999999995,0.3094221,1.8514539003372192,21.84895133972168,1
37.94912037130925,-0.9695077502125902,1.667341650260605,21.742042541503903,1
36.536547637806414,-1.2950679032974897,1.1240417683488435,20.352569580078125,1
37.575823000000014,-0.146051,1.6789872646331787,21.298049926757812,1
37.108811,-0.93205899,1.011752724647522,22.034866333007812,1
37.381403999999975,-0.45819,1.4437679052352903,22.27039337158203,1
37.74331999999998,-0.51161598,1.4177939891815186,19.306882858276367,1
37.8886723643332,-0.2944619403561619,1.0262602433622237,20.59973907470703,1
37.67592000000002,-1.372818,1.7130589485168457,20.17809677124023,1
37.38541700000002,-1.066267,1.136781930923462,19.61937713623047,1
36.732350999999994,-0.89426501,1.0135846138000488,19.63857078552246,1
37.731978000000026,-1.2850599,1.1790859699249268,18.25162124633789,1
36.824702,0.1601132,1.283759832382202,22.636816024780273,1
37.28175226788919,0.1326914506099906,1.866178639284128,22.83786392211914,1
36.582799658280095,-0.1714238010498421,1.5399270389623307,21.56596565246582,1
36.869433000000015,-0.99233416,1.1226296424865725,21.267852783203125,1
37.37269900000001,-0.82162602,1.5268875360488892,19.063411712646484,1
37.27339159343974,-1.4342919665909557,1.2778852172700552,20.940399169921875,1
37.21902,-1.145006,1.5057247877120972,20.141845703125,1
36.268313999999975,-0.400925,1.4341480731964111,19.50899314880371,1
37.68658700000003,-0.85991802,1.2869327068328855,21.39023208618164,1
36.54322000000002,-1.002856,1.1339657306671145,21.091516494750977,1
36.92090999999999,-0.63959576,1.4179158210754397,21.58307456970215,1
36.92303800000002,-0.92715898,1.3880999088287354,20.772171020507812,1
36.965935,-1.2150916,1.0756518840789795,21.605398178100582,1
36.80728499999998,-0.63198899,1.6893892288208008,22.07097053527832,1
35.92551453049298,-0.4346684123874723,1.0745970470160264,19.744646072387695,1
37.731982000000016,-1.28506,1.177582025527954,18.25162124633789,1
36.891464146693394,-1.0214373476715328,1.818209743129093,19.988847732543945,1
36.24096099999997,-0.89149402,1.1256784200668335,19.491256713867188,1
36.532786518063226,-1.364631530072841,1.7565075367859952,21.16823387145996,1
37.76946600000002,-0.79301701,1.198088526725769,20.81405258178711,1
37.48277999999999,-0.97711499,1.82127845287323,0.0,1
37.11621100000002,-1.17944,1.1390031576156616,19.18566131591797,1
37.37269500000002,-0.821631,1.524422287940979,19.063411712646484,1
36.96237100000002,-1.165455,1.497981071472168,20.307527542114254,1
36.22087699999997,-0.401216,1.7004289627075195,21.081327438354492,1
37.53910157435931,-1.5126270690971315,1.8727506476087257,22.084753036499023,1
37.17559,-1.003397,1.1937822103500366,21.962966918945312,1
37.37265400000001,-0.14028979,2.797163724899292,20.48846435546875,1
37.38541700000002,-1.066267,1.1376575231552124,19.61937713623047,1
37.83034399999997,-0.43876161,2.675610065460205,21.77462577819824,1
36.53187601278333,-0.7603194579984968,0.5739922672392046,20.017181396484375,1
37.88544127023533,-0.5136330324726358,2.3950252465034767,20.856609344482425,1
36.87125600000002,0.24670831,2.1957054138183594,19.897705078125,1
37.866588999999976,-0.97759788,0.2858659029006958,19.78769302368164,1
36.12017300000002,-0.82031201,1.7687472105026243,20.85454368591309,1
37.13896129201915,-1.3823316084469557,2.631024175965686,22.77535629272461,1
37.29976399999998,-0.81432771,2.4257774353027344,19.040111541748047,1
36.974401,-0.442946,2.0734193325042725,21.372543334960938,1
