RA,Dec,redshift,rmag,set_id
143.07013,2.8611735,1.4993525743484497,22.24250030517578,1
144.34043769075305,2.1948403816231816,1.890636990094638,19.42142677307129,1
144.45196994875093,3.708476045216981,1.473228317286415,18.03120803833008,1
144.35613,2.4746238,1.1770830154418943,19.548900604248047,1
144.79904298961944,3.732825592373495,1.3574406954357507,20.51630210876465,1
143.30100216276404,3.628092744688695,1.7395416504979515,20.3856201171875,1
144.618117223317,2.797541617849444,1.659900592145427,19.1796875,1
143.38098000000002,3.2946566,1.3785159587860107,20.44809913635254,1
144.97443999999996,3.5239699,1.256189465522766,21.23310089111328,1
144.97443048108408,3.523980532175602,1.2558950493774557,20.401538848876953,1
143.07013,2.8611735,1.4975457191467283,22.24250030517578,1
144.36424999999997,2.6332162,1.813196063041687,19.7677001953125,1
144.25831573431458,2.911249006570035,1.1814945471150815,18.38151741027832,1
144.35613,2.4746238,1.1768229007720947,19.548900604248047,1
143.0612358375049,2.9129553847002714,1.4766828251204316,18.866992950439453,1
144.86190999999997,3.6275083,1.6459672451019287,21.434499740600582,1
143.8909,3.7293779,1.0679606199264526,21.583499908447266,1
142.9022471011791,2.7908634330051036,1.3543305269288155,21.778663635253903,1
143.51637991072977,4.010236289992743,1.8852197608066137,23.316463470458984,1
143.00796280662982,2.6986814044664484,1.4145467656810002,21.4103946685791,1
143.90086184542236,1.9270654114420611,1.7644539538142034,19.52474021911621,1
144.53290231954156,2.319573188576912,1.897491257981288,23.154821395874023,1
143.32318037016964,2.521027019510542,1.3858122055061783,20.10016441345215,1
144.9744,3.2698002,1.171800971031189,21.553199768066406,1
144.5567529624293,2.115881501032829,1.7581153298256291,21.525484085083008,1
143.98396037887323,2.363781927912349,1.4148826810957618,21.500232696533203,1
144.50545,2.282586,1.256307601928711,20.260799407958984,1
143.65668,3.4318887,1.700413465499878,20.960100173950195,1
144.60840492522993,3.789789844833721,1.2622757691177544,21.350078582763672,1
144.5632,3.0839196,1.4655768871307373,20.80610084533691,1
143.11555999999996,3.3060471,1.2513707876205444,22.341400146484375,1
143.8233176069267,3.2353040450344865,1.2181428285908449,21.666547775268555,1
144.70132456937506,2.876302969581644,1.8659315216689496,21.973508834838867,1
144.50545,2.282586,1.2529300451278689,20.260799407958984,1
144.55730108175138,3.2828234451649694,1.689005312922488,23.534818649291992,1
144.8037573924505,2.533367920778455,1.70332896355689,21.857114791870117,1
143.3494092313947,3.4818765570099037,1.8466649983526449,22.7470703125,1
143.90085999999997,1.9270637,1.7647931575775146,20.353700637817383,1
144.11082999999996,3.6190273,1.0683916807174685,20.436199188232425,1
144.12655874456317,4.125779541540199,1.9041094177894828,22.18462562561035,1
143.35651499208586,3.407196212299707,1.0966203897789932,22.51154327392578,1
143.24881231194047,3.0973047520617265,1.4135507146728126,22.86129570007324,1
144.10071,2.3248913,1.3046588897705078,22.18950080871582,1
144.2039049998317,4.106808821877898,1.3787131379909872,20.84120750427246,1
143.07906325940274,2.606550263169834,1.9090940972575712,20.892169952392575,1
143.8305668100296,3.625951616346113,1.208325419579868,22.024534225463867,1
143.522311478414,3.2691420922647763,1.545064706958292,21.897470474243164,1
144.63935947961104,2.5998992708963167,1.6055396564957205,21.74905586242676,1
144.85106997486656,3.5480256614721153,1.1455084122699657,22.276273727416992,1
143.2958355349181,2.6578149650906635,1.5641414074765878,21.06766128540039,1
144.34513773842517,2.484133597812488,1.0043801010426363,21.660259246826172,1
143.68423876302558,1.9697099225005257,1.4594987971547184,21.604747772216797,1
143.46607,2.9352005,1.64198637008667,21.28219985961914,1
143.43336999999997,2.7467494,1.5238420963287354,22.42650032043457,1
143.21360467251424,2.690988502940952,1.6699180306058272,21.51857566833496,1
143.42075,2.6209903,1.435978889465332,20.31060028076172,1
144.79812649155394,3.1670437367319217,1.5765470839989248,22.15191650390625,1
143.3999179689243,3.029921788332952,1.6430345410086389,22.005340576171875,1
144.47980249961387,3.737413456960076,1.6157506673288116,22.48917007446289,1
144.33665174818225,3.837516033001227,1.4618985698568694,21.35975456237793,1
142.99415,3.2562948,1.6621218919754028,22.021699905395508,1
143.05023,3.3973843,1.9384262561798096,21.609899520874023,1
143.4250220207505,3.624926228794263,1.1724122189408177,20.74403190612793,1
144.13252999999995,2.2510602,1.0267415046691897,21.80389976501465,1
144.52414173675066,3.5920576348248967,1.222728955828316,20.378602981567383,1
143.37671,2.751234,1.1608304977416992,21.706499099731445,1
144.1115234744344,2.2841187321242415,1.4214425042065693,22.06587791442871,1
144.29307,2.1425178,1.928869366645813,21.8971004486084,1
144.8274528152291,2.5696909496300915,1.5308449746187909,21.7104434967041,1
144.84235278518068,3.671972727305544,1.22840774023859,19.684858322143555,1
143.79317975535474,3.788428276650432,1.7027682851870367,22.02843475341797,1
143.4112090832527,3.334501186070618,1.4737312437863674,23.608501434326172,1
143.72766333046286,3.261203012020671,1.3129702589032783,22.11217880249023,1
143.65669624375133,2.552359093155295,1.638848416835268,21.370161056518555,1
144.60665110391645,3.362183661012681,1.7970629880988522,21.56888771057129,1
144.87298378580323,2.98997288201378,1.277149747737334,21.222888946533203,1
144.766211860591,2.276588700319349,1.8918398212672272,22.536304473876953,1
144.5544652681297,3.234218183147169,1.628956110557206,19.168296813964844,1
145.03827,3.4124538,1.3803749084472656,22.17690086364746,1
144.58798000000002,3.5453435,1.162075400352478,21.72439956665039,1
143.35019465101317,3.0577810673694783,1.1492078955158866,20.14164161682129,1
144.25268054431805,2.829148869694607,1.4448116210524424,21.20153427124023,1
143.20950806852102,3.4644116096174553,1.2150381333443632,22.335277557373047,1
143.45776923050644,2.7597430645802605,1.6076984740678724,22.555639266967773,1
143.33212143135762,2.267343882112392,1.7460379452514927,22.389429092407227,1
143.01419864081873,3.3497938116735932,1.9438361969801183,20.720632553100582,1
143.6181622529325,2.5725501757165468,1.1992331994880834,21.58335876464844,1
144.2556523107547,3.878446060693187,1.2532427307806142,20.785024642944336,1
143.23399679662631,2.8284861366641376,1.5792828757583313,20.65273094177246,1
144.32457261269758,3.798856485397609,1.93292952198039,22.29806327819824,1
144.49194636051487,2.3763798566990975,1.7167471776153471,20.858013153076172,1
143.1924687394215,3.417531741274294,1.9142299775069216,20.131999969482425,1
143.20677906826378,3.4417757277907484,1.2465388085969826,20.72425651550293,1
143.42394005263006,2.2654285156132072,1.1830828138259584,20.13735580444336,1
143.74886615728198,3.3134043465275136,1.3754849967709244,19.7180233001709,1
143.22724,2.9846538,1.3545079231262207,22.039600372314453,1
144.54181238776658,2.1800915971871055,1.34707352288315,20.433076858520508,1
143.86626388640914,3.6815983813933575,1.9377347054929015,23.17102432250977,1
143.1760071111047,2.7360219315031444,1.5345629844723208,21.361732482910156,1
142.99414729046904,3.2562955540454315,1.6612068633262322,21.189605712890625,1
144.12697605086936,3.5398392006552566,1.675893541622991,20.692731857299805,1
144.40143590247993,2.5776792492063327,1.4110655684155935,21.574474334716797,1
144.04794000000004,2.1901088,1.7686519622802734,21.865800857543945,1
143.51257493838122,3.441000462333129,1.2185347391503671,19.22224998474121,1
144.90408000000002,2.9598561,1.9202758073806765,21.522199630737305,1
143.42075096260544,2.6209863960861703,1.4364664394572295,19.47962760925293,1
143.17089229937494,2.839180568777494,1.413628385050992,22.288166046142575,1
143.45158395971677,3.0009354561818067,1.1803920861742483,21.507015228271484,1
143.61471694169444,2.9363982056748896,1.8675376525497631,20.61478805541992,1
144.52975000000004,3.937267,1.2199338674545288,21.77899932861328,1
143.65668,3.4318887,1.695847749710083,20.960100173950195,1
142.95376,2.9340551,1.2241727113723757,21.306800842285156,1
143.6563390089365,2.5356099355996338,1.486616045805088,21.5928897857666,1
144.01190381862602,3.0030424549819483,1.960220764756096,20.425296783447266,1
145.00477999999998,3.3587042,1.5521764755249023,20.571199417114254,1
143.4860473332413,2.131902558991817,1.04429773777995,21.190597534179688,1
143.18716,3.5128957,1.900644302368164,21.98040008544922,1
143.5276,3.2005107,1.1667938232421875,22.449199676513672,1
143.8577526724634,3.851184243581538,1.8666893621304288,18.766605377197266,1
143.48445000000004,3.9999178,1.1573201417922974,21.85029983520508,1
144.75125216120358,3.806462242707634,1.1404704801210832,21.516460418701172,1
143.82849599872813,3.0673116009000068,1.983071823175428,20.12082290649414,1
143.70699617909614,2.0420576227844696,1.1561622562209397,22.346420288085938,1
144.48148987809648,2.1380839590523726,1.1242899403371946,20.65750312805176,1
142.9216636317433,3.105573926063997,1.83345121167523,21.86249351501465,1
144.71515273821404,2.4697267236333538,1.4934843068277752,21.00027847290039,1
144.28029000000004,3.6030995,1.1809368133544922,20.13129997253418,1
143.22724,2.9846538,1.3699767589569092,22.039600372314453,1
144.67180220536895,3.6864513828384022,1.9641949093767297,20.783424377441406,1
143.3616,2.8159521,1.1540738344192505,20.00760078430176,1
144.35776566834977,4.017093813292863,1.5235701441998295,22.576398849487305,1
144.44484,3.7424519,1.3721544742584229,22.475000381469727,1
143.87556003360936,2.2450620875043277,1.131156107767885,21.73913192749023,1
144.12698,3.5398389,1.6837975978851318,21.52070045471191,1
144.55447000000004,3.2342181,1.6294773817062378,19.99370002746582,1
144.44381928606873,2.1340000577856624,1.438051009554237,20.99999237060547,1
143.5442647533639,2.212254417624241,1.1577595563587262,21.493860244750977,1
144.68235828944788,2.338842460489543,1.7233925869193445,20.782360076904297,1
144.95986329312925,3.230468091548765,1.0697562693998843,21.103431701660156,1
143.69653,2.9958149,1.223443865776062,22.218000411987305,1
144.55319428393537,3.48726325494358,1.8550339107873817,23.04414939880371,1
143.6114202717847,2.0385623484515656,1.7819327803788698,23.02346992492676,1
144.03836515834342,2.6618745393014027,1.5224681564922635,23.077392578125,1
144.44043616741678,3.0451208456922134,1.6467593158937253,20.968280792236328,1
143.05031405629848,3.0315665168790717,1.6148252800680645,21.74617576599121,1
143.22724382229296,2.984654129820336,1.3698264170974748,21.212650299072266,1
144.39627124426136,2.7703559334039713,1.5363308845624446,21.013931274414062,1
144.57536924177506,2.32414969024918,1.5315113751605125,21.026472091674805,1
144.15746404985418,4.062744986383764,1.3395333256560251,21.16721534729004,1
144.24924432940423,3.8880683296919134,1.561903362120643,20.626937866210938,1
143.0643792049715,2.926858914681717,1.4694415202530164,21.451889038085938,1
143.02944100251275,2.5358827378372397,1.0808274373336966,22.89970970153809,1
143.38159894699086,3.247155819970702,1.9205817649159505,21.32981300354004,1
143.76215602576798,3.0289652265039697,1.601440065051163,22.15115737915039,1
143.1273077926561,3.052675054985687,1.5348938042869311,20.39168930053711,1
144.17055438744055,4.037802801787893,1.566491808611534,21.346813201904297,1
143.96457091728257,2.983768314809071,1.8168416373091163,22.06205940246582,1
144.72576922251923,3.4945603589567837,1.396311331323692,21.828702926635746,1
144.07374,2.6114483,1.565871238708496,21.66860008239746,1
143.46607122246905,2.9352005151511458,1.645837244690223,20.452964782714844,1
143.5276,3.2005107,1.1661568880081177,22.449199676513672,1
143.18716002804334,3.5128951872076577,1.901453831160283,21.148731231689453,1
144.906818800349,2.51574848489277,1.1889259973130404,19.537837982177734,1
144.22778485701767,2.516257889964733,1.4637721814362157,22.405298233032227,1
144.59064209829495,3.668852939345362,1.4479469290611966,23.242694854736328,1
144.11115739706352,3.618796938145331,1.0733994381330887,22.43544578552246,1
143.69653,2.9958149,1.2240734100341797,22.218000411987305,1
144.75155634949272,2.6348715886994345,1.4956811827759338,19.408716201782227,1
144.50544856574876,2.282586571927865,1.2571393100361887,19.43220329284668,1
144.47142245454668,2.339705449116294,1.7615836938322218,21.95977020263672,1
143.98349836528467,2.6579112118454016,1.332229356871123,20.588647842407227,1
144.80908,3.628265,1.132768630981445,20.54750061035156,1
144.19034650155106,4.131546120995146,1.6451822280172073,23.089380264282227,1
143.33058,3.9144952,1.3703837394714355,22.297300338745117,1
143.95466897302316,4.106886554632602,1.9397391025042208,21.475629806518555,1
143.7930038605599,2.2319638828717574,1.635329667201345,23.589500427246097,1
144.3817937302084,3.183429375777171,1.6264443877657315,21.760034561157227,1
144.1670095758975,2.5355296607520867,1.800431403123777,20.881498336791992,1
143.6864364004513,2.645215190713127,1.4839264124094869,22.334308624267575,1
143.06787277423135,2.445133883790979,1.937556672295335,22.930458068847656,1
143.6566777848846,3.4318947282123013,1.6936350383181586,20.13702964782715,1
143.1720944827193,2.447146622664249,1.220693325437675,21.009342193603516,1
143.93200054470543,3.3440664154896735,1.213883444113493,22.211376190185547,1
144.9744,3.2698002,1.1715549230575562,21.553199768066406,1
143.46607,2.9352005,1.646390080451965,21.28219985961914,1
144.04903835901283,3.4000071413931954,1.0885099887654277,21.488187789916992,1
143.12911924270765,3.09101357988192,1.836446384271026,22.44301414489746,1
144.92877537403385,2.520282603441292,1.4356625299025745,21.61631965637207,1
144.31035251469544,1.95945621035344,1.3083751384159457,21.179309844970703,1
142.9388307169705,3.3810311781368254,1.156417114448892,20.543472290039062,1
143.9150357681187,2.1318280204340168,1.465162022158493,22.249101638793945,1
144.58797529992458,3.5453427393674035,1.162158143840293,20.893760681152344,1
143.23400000000004,2.8284861,1.572956085205078,21.479999542236328,1
143.89090132350964,3.7293778770536457,1.0654043515085534,20.75232315063477,1
143.43607782635368,2.9544965117798156,1.2339081630322124,21.6042537689209,1
144.6828094387615,2.339914702431728,1.484337082496379,22.06775665283203,1
143.93547,3.3230982,1.2119367122650146,21.74570083618164,1
145.10207758354787,2.9905172036215593,1.8772824955534757,21.13831901550293,1
143.5911685780822,3.4674408651341833,1.8482470307128829,22.454984664916992,1
143.16412000000005,2.378699,1.2885982990264893,21.58970069885254,1
144.9574101866897,2.48755293501041,1.580159062345704,21.827280044555664,1
144.0135944709521,3.0452231146225968,1.3045128301066935,21.817644119262695,1
143.6330826607434,3.879672435881983,1.0664376439197312,22.107919692993164,1
144.74229277158875,3.4546110844969515,1.496054683268349,21.255538940429688,1
143.33923584648113,2.2716683413360896,1.5186220805883213,22.547266006469727,1
143.73958,3.0354094,1.3070827722549438,21.95159912109375,1
144.0960462222314,2.675712410049854,1.8130959829161863,22.263851165771484,1
144.5708959644212,2.6275739138910197,1.479468339893275,23.743894577026367,1
143.38482231644787,3.780426853966301,1.184963035735455,21.236873626708984,1
144.45888788114198,2.140864484472075,1.6899628572864216,19.797727584838867,1
143.54931999999997,3.00868,1.173827052116394,22.10070037841797,1
145.08597178801637,2.7534424364275627,1.1576562495523135,20.44963264465332,1
144.08955847052272,2.0845137190521874,1.1677175879946369,21.020750045776367,1
143.05022588224298,3.3973842663507376,1.9402395447615208,20.780040740966797,1
143.74887,3.3134049,1.3756165504455566,20.546199798583984,1
143.90085999999997,1.9270637,1.7647664546966553,20.353700637817383,1
143.8296696610237,3.3557679056455916,1.951675422777404,21.760637283325195,1
143.26316287581224,2.719072287993458,1.5129853323694695,21.25067901611328,1
144.28882,3.4159417,1.6477710008621216,20.016199111938477,1
144.21868108987593,3.2364392876641337,1.6058580438780126,21.501909255981445,1
144.01674010479005,2.267783907480966,1.1299492709430723,20.850330352783203,1
143.42075,2.6209903,1.4397175312042236,20.31060028076172,1
144.20624824956073,3.0239098837920513,1.1048376856031397,22.235462188720703,1
145.02800788078767,2.7429874642476944,1.5441455403209712,21.680456161499023,1
144.69895585351608,3.240902442137263,1.317990687700476,20.523195266723633,1
144.5632,3.0839196,1.4725171327590942,20.80610084533691,1
144.54181,2.1800916,1.3428287506103516,21.26059913635254,1
144.27779582549562,2.5925554347699316,1.8904222090952645,21.65762710571289,1
143.8572224248538,2.771461606846688,1.052128640739166,22.76304626464844,1
144.88375136115877,2.6570783509347224,1.7040825167431062,21.97529029846191,1
143.96362159754045,4.120578973885685,1.5603939706475214,20.00796890258789,1
144.0246266460505,2.3319046367590017,1.884473215375086,20.96990394592285,1
144.69894,3.2409019,1.3194342851638794,21.353099822998047,1
143.85522364658647,1.9458314170298696,1.450271908813787,21.29242515563965,1
144.415671033772,3.9481542454435945,1.325617557526784,22.144548416137695,1
143.7205888375104,3.6905084079899706,1.0645580577688123,21.863161087036133,1
143.69364154716172,3.315438246110699,1.355463220424021,22.470327377319336,1
144.6781530236209,2.6611665295430043,1.826221803251214,20.661779403686523,1
144.62969612981482,2.967661839304126,1.988378547334283,22.6466007232666,1
142.9495176456561,2.7843267533899243,1.3411590682131465,22.39506149291992,1
143.04026996890457,3.27164078762262,1.5589504961516532,21.276029586791992,1
143.85111368735457,2.0049102826365663,1.807855432529864,21.114452362060547,1
143.6751565425414,3.0349219405146073,1.8575098420321408,22.829486846923828,1
143.52155674089602,3.6414225611493993,1.0193955886911583,22.72289276123047,1
143.15235185350934,3.4582180530622613,1.5450929298620784,21.164344787597656,1
144.0737424548357,2.6114489931443905,1.5657907922863394,20.83743667602539,1
144.29307090569748,2.142517806336248,1.920678311094472,21.06892204284668,1
143.05023,3.3973843,1.9406150579452517,21.609899520874023,1
143.7109443537449,2.6080250850531335,1.1023793662850383,19.758995056152344,1
144.12094674938527,2.2806041132353685,1.0735311466869744,20.700206756591797,1
144.0047777806398,2.3467823194631574,1.566306113781177,22.685779571533203,1
143.97494414502998,2.428814894675568,1.5685980032550884,20.76416778564453,1
143.81416030992568,2.8816552079636937,1.6590246292419857,20.042579650878903,1
143.71541659369532,2.779149183347742,1.0935167926322695,20.987903594970703,1
144.40030668429873,3.38151441048192,1.5644957878341768,23.48436737060547,1
143.33058254287658,3.9144944603215626,1.3709965218562823,21.47142791748047,1
143.18931294712067,3.464464276405691,1.8927813668208295,22.17695045471191,1
143.9937132724463,2.709375239541872,1.5111927721778071,21.411470413208008,1
143.46114490494892,2.328927099160301,1.0184571126058335,22.75475311279297,1
143.11939222468314,3.643454970231683,1.6943810913557331,21.41027069091797,1
143.66401208067927,2.804340528564383,1.2759493660387309,21.96696662902832,1
144.50558703719767,2.2824135537912813,1.2570646862602042,23.728782653808594,1
143.47040671287965,3.2371169470780634,1.1941849284117212,20.38629722595215,1
144.10071101798698,2.3248898605017976,1.3070807652616625,21.35544204711914,1
143.76255599878724,2.2112728172117952,1.5463454290193477,22.134523391723633,1
144.27105574578812,2.020950012853853,1.895350342210691,21.584692001342773,1
144.79093935052546,3.434063495765489,2.636710464842968,19.899600982666016,1
143.6487012466821,2.7735966869276005,0.7649967054268292,19.440690994262695,1
144.60924999999995,2.3439844,0.4406329989433288,19.14699935913086,1
144.32536267079033,2.263479477190526,2.250780298185176,20.245525360107425,1
144.34522000000004,2.9534705,3.1599137783050537,19.87448501586914,1
144.60625,2.5650015,2.7249014377593994,20.5935001373291,1
144.68858,2.1408834,0.4671798050403595,21.282649993896484,1
144.09631495852898,3.7470127254145047,0.6799302782088218,20.751604080200195,1
144.99313,2.6698934,0.2409431487321853,20.11669921875,1
144.22628617033004,3.14569524138516,0.8476530946351124,21.322446823120117,1
142.93649234650763,3.229079066910126,0.8646566980402671,20.629608154296875,1
142.93649,3.2290791,0.8657491207122803,21.459999084472656,1
144.60925050914202,2.3439843282085637,0.440609861751264,18.320648193359375,1
143.67434000000003,3.7535464,0.0908282175660133,18.453399658203125,1
143.82580989503384,2.0709899747203044,0.650151170849848,17.20460319519043,1
144.22425276186948,4.100255738884735,2.659443425132563,20.154603958129883,1
143.85297921998244,3.191927317846426,0.3638041381468649,18.28400421142578,1
143.49111,3.8774294,2.4004266262054443,20.484399795532227,1
144.79466000000002,3.2105076,0.6981921792030334,21.586599349975582,1
143.63137204130817,2.29679911048796,2.090583518587326,19.606029510498047,1
143.64146,3.1125224,0.2977535128593445,17.949499130249023,1
144.60873274216735,3.887064751112988,0.5778761563820874,21.3151912689209,1
143.23266,3.7081953,0.9619932770729064,19.906099319458008,1
143.1148817663807,3.5229430298330766,2.1904751796721325,19.732032775878903,1
143.00667999999996,3.3163307,0.420041412115097,19.519399642944336,1
143.27036795717277,3.595705102182415,2.385308266841995,20.765064239501953,1
144.0683039205528,3.8348020302171513,0.7961299094693852,18.827533721923828,1
144.06830000000002,3.8348027,0.7946586608886719,19.658899307250977,1
144.22629,3.1456948,0.8473840951919556,22.151500701904297,1
144.6886,2.1408669,0.4672762155532837,22.17679977416992,1
143.40202945314496,2.8903169353075207,0.6206548609082174,20.115394592285156,1
144.99313,2.6698934,0.2412726730108261,20.11669921875,1
144.78675999999996,3.6506774,0.5095851421356201,20.833118438720703,1
143.49110675959943,3.8774311680088,2.3950165802424643,19.66231346130371,1
145.0653807556961,3.113163148518425,0.6858022261310334,20.779802322387695,1
143.84748000000002,3.1626775,2.4155476093292236,20.895299911499023,1
143.87561063825297,3.525412430892635,2.0070007346430216,21.175363540649418,1
143.82581,2.0709899,0.6511708498001099,18.026500701904297,1
143.40202999999997,2.8903169,0.6204577088356018,21.06329917907715,1
143.14910486253916,2.5409542663229248,0.4980318164129762,20.26054000854492,1
144.8595014478105,3.67503301457193,3.2903311246974627,19.060626983642575,1
144.80271620590312,3.665854876604425,0.5802544372698384,18.804941177368164,1
144.54726,2.6606431,0.4761583209037781,19.50639915466309,1
143.72386031012385,2.723881963631938,2.6753552629915744,18.520402908325195,1
144.79466000000002,3.2105076,0.6985812783241272,21.586599349975582,1
143.2587152211665,2.6862648209848716,0.5221903964561093,20.313491821289062,1
143.64869999999996,2.7735968,0.7647708058357239,20.268199920654297,1
143.25872000000004,2.6862648,0.521803617477417,21.27359962463379,1
143.3733355734415,3.1366513106862177,0.4192584534635817,18.505603790283203,1
144.54726,2.6606431,0.4758703410625458,19.50639915466309,1
143.97963,3.6050916,2.5714216232299805,18.72008514404297,1
143.674342416378,3.753551314048849,0.0912371986957878,17.62614631652832,1
144.79093,3.4340623,2.6357481479644775,19.961828231811523,1
144.47392000000002,2.6667426,3.159742593765259,19.88249969482422,1
144.47391688029913,2.666744796861676,3.1565787321462646,19.055458068847656,1
144.45515999999998,3.6087586,0.5739069581031799,21.834800720214844,1
143.66114,2.996678,2.7895588874816895,21.83300018310547,1
144.45515999999998,3.6087586,0.5735862851142883,21.834800720214844,1
143.4123640057369,2.4406464056376045,2.629746769245521,20.19689178466797,1
143.85298,3.1919273,0.3648705780506134,19.168100357055664,1
144.9325725037515,2.3940834481783315,0.4419507526964964,19.55474281311035,1
144.4208,3.1228901,0.9817429184913636,19.766799926757812,1
144.94259138351404,3.296514868335245,0.8653521474554181,19.980867385864254,1
144.60924999999995,2.3439844,0.4406920671463012,19.14699935913086,1
143.64869999999996,2.7735968,0.7647587656974792,20.268199920654297,1
144.81979114955584,3.802704098789912,0.9056615100348714,20.82172393798828,1
143.27035999999998,3.5956803,2.387683868408203,20.852142333984375,1
144.39510206263003,2.21814351273946,2.2699327522914667,21.73748779296875,1
144.4208,3.1228901,0.982941746711731,19.766799926757812,1
143.6611384724889,2.996678579933557,2.78954487820079,21.000581741333008,1
143.11487999999997,3.5229449,2.1905150413513184,20.562400817871097,1
143.24511493367714,3.373115323133575,2.007633375971246,20.463594436645508,1
143.66114,2.996678,2.7903237342834473,21.83300018310547,1
144.93257,2.3940855,0.4435413777828216,20.381799697875977,1
143.53823,2.5436333,0.3830333650112152,20.283300399780273,1
143.19530307909184,2.8377479316040186,2.408400463627337,21.349346160888672,1
144.77322950198896,3.765208352360899,0.8966818569539621,20.576276779174805,1
143.97964881669847,3.6051025204319336,2.5818229911073485,19.020891189575195,1
143.84747631542882,3.1626757841977997,2.4095265833068757,20.069456100463867,1
144.34521698723282,2.953464855058041,3.1594182606942094,19.953397750854492,1
144.5284432951718,3.95075002079902,0.9330506179248595,18.15323257446289,1
144.54725973643275,2.660643055531531,0.4758744821362081,18.676937103271484,1
144.8394,2.9730718,0.6968880891799927,21.58989906311035,1
143.53055069322505,2.4250306197266114,0.9726130936481112,20.197847366333008,1
143.27037,3.5957071,2.3895058631896973,21.59119987487793,1
142.96617000000003,2.948015,0.5098862648010254,21.89579963684082,1
143.9974720850327,1.9529003562615257,0.6203562638000906,19.499134063720703,1
144.78675999999996,3.6506774,0.5096008777618408,20.833118438720703,1
143.00667999999996,3.3163307,0.4199821054935455,19.519399642944336,1
144.60625406101988,2.5650074014847823,2.7160133965154776,19.764591217041016,1
143.16897,2.5590753,0.0563315227627754,18.003599166870117,1
143.95599201761564,2.453122527065013,2.276168473422179,20.39032745361328,1
143.37333999999998,3.1366513,0.4199118316173553,19.332500457763672,1
144.99313,2.6698934,0.2410816252231598,20.11669921875,1
